ID,PredictedProb
107990,0.924545787258
107993,0.622013181533
107994,0.638770117368
107995,0.626983764992
107997,0.787732316938
107998,0.912155201282
107999,0.15886231721
108001,0.962259999572
108002,0.913754126276
108003,0.816350761148
108005,0.310462890647
108007,0.41451822983
108009,0.872334432148
108012,0.766832633126
108013,0.954913608206
108014,0.94164727527
108015,0.904713241408
108016,0.886695324863
108017,0.971718550988
108020,0.963990676244
108021,0.817852999588
108022,0.893006731292
108023,0.764385282906
108024,0.6318546724
108029,0.883004434592
108030,0.477911467328
108032,0.767518228416
108033,0.292629444666
108035,0.954282345251
108038,0.837120493314
108040,0.910345645984
108042,0.69173644136
108043,0.636469464163
108045,0.901035814372
108046,0.828504824189
108047,0.946272260117
108049,0.610879303832
108050,0.636205159623
108051,0.690556567444
108052,0.82897656664
108056,0.724042748441
108060,0.853446385355
108062,0.849278433058
108064,0.686777772027
108065,0.851061887291
108066,0.607897508322
108070,0.567491090328
108074,0.957782901368
108075,0.544035382972
108076,0.955072455997
108077,0.977548474278
108079,0.766664434952
108081,0.968289984435
108083,0.983233800338
108084,0.88303310818
108085,0.694992103732
108086,0.906155972774
108090,0.754824732177
108091,0.947806066272
108094,0.954116244374
108096,0.938429969612
108097,0.693985802192
108102,0.858022499646
108104,0.679835568777
108107,0.974576863015
108108,0.614941088334
108109,0.84491042738
108111,0.937470534969
108112,0.809644948473
108113,0.638680659184
108114,0.941323128176
108115,0.729938061783
108118,0.718318982889
108121,0.93142293581
108122,0.632580375239
108124,0.747694595461
108125,0.714220110283
108126,0.975051526384
108133,0.671997958585
108134,0.829657240424
108136,0.831543675662
108137,0.886037627604
108138,0.815088621702
108139,0.932060091915
108140,0.745432660213
108141,0.87961379672
108142,0.653738065759
108145,0.821547040725
108147,0.805674761492
108149,0.492896524498
108151,0.853722227916
108152,0.717274644811
108155,0.515947416903
108156,0.856040402721
108157,0.748807261908
108159,0.680432314395
108165,0.968921259355
108166,0.798825747317
108167,0.800209115627
108168,0.260639271753
108170,0.455872283044
108177,0.795096269804
108178,0.861934740717
108179,0.695193804972
108180,0.909909832392
108182,0.710383798302
108183,0.857400780661
108185,0.268840523798
108186,0.723070203757
108187,0.883460742878
108188,0.729292530869
108190,0.874010168894
108191,0.734032054436
108194,0.514873052963
108196,0.870818228579
108197,0.851249988936
108200,0.522717021355
108201,0.897093460035
108202,0.897466454493
108203,0.944803915523
108209,0.791391493959
108214,0.693060653622
108215,0.718865078885
108219,0.917474410359
108220,0.723279574487
108224,0.797969224262
108226,0.935317868714
108231,0.853136307898
108232,0.664730567693
108233,0.59259988114
108236,0.963722080931
108237,0.792633892961
108239,0.958842654207
108242,0.947904992063
108244,0.922603501602
108246,0.679022110712
108247,0.970602456851
108248,0.619864466665
108249,0.855938236722
108250,0.717557661512
108251,0.909569326655
108252,0.636072539851
108256,0.718668069821
108258,0.805723089175
108262,0.253195571836
108264,0.698758369733
108265,0.80339542252
108268,0.874193973121
108269,0.765686885032
108272,0.904966858222
108273,0.791305844233
108274,0.898570312094
108275,0.78119813378
108277,0.929303999104
108278,0.698957934647
108281,0.991732041557
108284,0.597010498189
108288,0.909379765771
108289,0.739567275404
108290,0.916446405453
108291,0.829407165499
108299,0.75445695649
108301,0.926361311849
108302,0.553548132046
108303,0.428501602429
108304,0.946164831029
108308,0.980481444668
108311,0.585700357206
108313,0.811059105338
108315,0.590306363844
108321,0.833898083269
108323,0.668171607282
108324,0.50762539161
108331,0.778476752923
108332,0.8291513676
108333,0.694470354323
108335,0.686079181245
108336,0.429360269726
108337,0.730991368005
108338,0.846533182005
108340,0.935023696
108341,0.571850063578
108347,0.436917686201
108349,0.802565577479
108350,0.884510193541
108352,0.923138343712
108353,0.627258572115
108354,0.835053127278
108355,0.865485599272
108358,0.836050892339
108360,0.82998418737
108362,0.81872826874
108363,0.530410066733
108364,0.907810150502
108365,0.864996064031
108366,0.687645464007
108372,0.833443549035
108373,0.929964914833
108374,0.807410353383
108375,0.789428357148
108376,0.963806861451
108378,0.823354625075
108379,0.67992624632
108380,0.847920544726
108382,0.98634047297
108384,0.799946737384
108385,0.858589547626
108386,0.679942894203
108387,0.955074966329
108390,0.760509378651
108392,0.977358269668
108394,0.678620587454
108395,0.573806765477
108396,0.72137105774
108402,0.964633128731
108405,0.967324540362
108406,0.571496424003
108414,0.79401100531
108415,0.672198113342
108418,0.654501101963
108422,0.773801858819
108423,0.963119103129
108424,0.761986912341
108425,0.570900264718
108427,0.63945737295
108430,0.895430938867
108433,0.965977410079
108434,0.831581273948
108435,0.971671359245
108439,0.448925364073
108441,0.919411204487
108444,0.922662837528
108445,0.814660582848
108446,0.897666358513
108447,0.85195853334
108451,0.917178755402
108452,0.800156205353
108453,0.774710535199
108454,0.862929742813
108455,0.785259254654
108458,0.749660122179
108460,0.860226011768
108461,0.786968846685
108462,0.7662890288
108464,0.770426020511
108467,0.610442920182
108470,0.94476643309
108471,0.93646470188
108474,0.926357040111
108476,0.692930426487
108477,0.689419716217
108481,0.742381505513
108482,0.775374288734
108485,0.544280574656
108486,0.867827557882
108487,0.640249593245
108488,0.570285945758
108490,0.9861894848
108492,0.508557483998
108501,0.784362930488
108502,0.809342912355
108505,0.886834696392
108506,0.842712011629
108507,0.9695313437
108508,0.426042076628
108512,0.847672025089
108513,0.954498763922
108516,0.681241279191
108519,0.642601273283
108520,0.717510529807
108522,0.679205151321
108523,0.915131985407
108524,0.802274460097
108527,0.730636971181
108528,0.850190810087
108529,0.747036321616
108531,0.790999521065
108538,0.860478351839
108540,0.944070113419
108541,0.623956896415
108542,0.841028202431
108544,0.966720352623
108546,0.788232619266
108548,0.624550794054
108550,0.858888581338
108555,0.933378233162
108558,0.977661822784
108559,0.685267503341
108561,0.731805384017
108563,0.787071756268
108576,0.384370802722
108577,0.714088292288
108578,0.971786106224
108581,0.770003956376
108583,0.875635775358
108584,0.527753209223
108585,0.692265189443
108587,0.680097276598
108590,0.740943481653
108591,0.963675847046
108592,0.843915411612
108597,0.66894385353
108599,0.987985003606
108600,0.736425229543
108603,0.830474235885
108605,0.840570999715
108609,0.870308089556
108611,0.731061396044
108612,0.888396810622
108614,0.869218375073
108616,0.902528902379
108617,0.82726752104
108619,0.97051469547
108621,0.495194182836
108622,0.790878180661
108626,0.519398065303
108628,0.590733466827
108629,0.564506369613
108630,0.810160169617
108632,0.672182903717
108634,0.660660028342
108639,0.87338991915
108640,0.591717832506
108643,0.921854044543
108645,0.689551523212
108646,0.719337164965
108647,0.620968221582
108649,0.87120874067
108654,0.94570069903
108655,0.848708940434
108658,0.746210782471
108660,0.983574113915
108661,0.820880407335
108662,0.611498606655
108664,0.364789462174
108665,0.896359087513
108667,0.489683585744
108670,0.77503847782
108673,0.869281326454
108674,0.758396099464
108675,0.259778634722
108677,0.747473075541
108678,0.977635454629
108679,0.584296911274
108682,0.742429813101
108683,0.773938898886
108685,0.752800023055
108689,0.544745136699
108691,0.64793121707
108692,0.510121490403
108696,0.967009240169
108699,0.945496047706
108700,0.693012856167
108701,0.63226197664
108704,0.63753191663
108705,0.718547486822
108706,0.650544297334
108709,0.678189976592
108711,0.611824139219
108712,0.964785507748
108713,0.751233655322
108715,0.630413797356
108717,0.542478369577
108719,0.906391354578
108722,0.98303461993
108724,0.944727802601
108726,0.821019119906
108727,0.571463034203
108733,0.772048470802
108734,0.602850377926
108735,0.655619398055
108740,0.514273360038
108745,0.754589112402
108747,0.742081668125
108749,0.65955379026
108750,0.94507222936
108752,0.817493387393
108753,0.988851075883
108754,0.482364050027
108755,0.831333405851
108758,0.619611316101
108760,0.897767301088
108763,0.723775064629
108765,0.418699878878
108766,0.951475116175
108767,0.622817251081
108768,0.908439667032
108769,0.784791121933
108770,0.615887587591
108771,0.921484070837
108772,0.835168498593
108774,0.604404958661
108776,0.767093260962
108778,0.964047964428
108782,0.943809543035
108783,0.981647619869
108784,0.969963725174
108786,0.591978417488
108787,0.85838979649
108791,0.585734406507
108792,0.983611044687
108794,0.946748002364
108796,0.899823778009
108798,0.883801711675
108799,0.667123007024
108800,0.754554247254
108801,0.899745982155
108802,0.97937309181
108803,0.898725328453
108804,0.697277302218
108806,0.753487990172
108807,0.637945614362
108810,0.561688345016
108811,0.786498822515
108814,0.699423854168
108815,0.917273363514
108816,0.730696445711
108820,0.799114993756
108823,0.479356034648
108824,0.878682467254
108825,0.873455515076
108827,0.656059892228
108830,0.859962054936
108832,0.645828399497
108833,0.540167195103
108834,0.669183662246
108835,0.806144681532
108837,0.901312608946
108838,0.682596846615
108843,0.757006498849
108844,0.85200598093
108847,0.818218624924
108850,0.640583785825
108851,0.955143810327
108853,0.664870953443
108854,0.738210988069
108855,0.758708180354
108856,0.867800427602
108857,0.464181954444
108858,0.924285037507
108859,0.840454851188
108860,0.865981905575
108862,0.984844386172
108863,0.89295962573
108864,0.770644455235
108865,0.812829320843
108866,0.110193220284
108868,0.494594995712
108877,0.858760856492
108878,0.971671677586
108882,0.637211117376
108884,0.646791547797
108885,0.79868372827
108887,0.578057825184
108888,0.678281477316
108890,0.457335337152
108891,0.803563007146
108892,0.988101346516
108893,0.928279169515
108895,0.906786569797
108899,0.859083654218
108903,0.442345070198
108904,0.673797653184
108905,0.952910907043
108907,0.648541000421
108908,0.813879147197
108909,0.858324312776
108910,0.882224257848
108912,0.766602603944
108913,0.796370446025
108915,0.41635298344
108917,0.967175310291
108920,0.937555686519
108921,0.631327405828
108922,0.776392800728
108923,0.946268396575
108924,0.793326595339
108925,0.691723252701
108926,0.298662068445
108927,0.793592442768
108928,0.476148292699
108929,0.550186788324
108931,0.969300588879
108932,0.749560994112
108936,0.417943525663
108937,0.384318608997
108939,0.924568835415
108940,0.717239593222
108942,0.884675705466
108943,0.604736204697
108944,0.725616854345
108948,0.730862602988
108949,0.836172903559
108950,0.667744828818
108951,0.534106493229
108956,0.715972743764
108957,0.496332217178
108960,0.963908690083
108961,0.811194907194
108962,0.93469709999
108963,0.695371205807
108964,0.663759311036
108968,0.970740130493
108969,0.542248366538
108970,0.892504014237
108971,0.747670766519
108972,0.696477353502
108973,0.837759510797
108974,0.782558003389
108975,0.650443309041
108980,0.676969910192
108982,0.845180282474
108991,0.66711850011
108995,0.638522770824
108996,0.710785358204
108997,0.933231613765
108999,0.95194618157
109000,0.927337947127
109004,0.61751928442
109006,0.458487177625
109007,0.936216112505
109012,0.903906646129
109014,0.525020616134
109017,0.914184450766
109018,0.951955884911
109020,0.939886374698
109021,0.862178894001
109023,0.703513655349
109024,0.637618570336
109025,0.447799343317
109026,0.935916232816
109028,0.733980885607
109029,0.641899505501
109030,0.94359053447
109032,0.865360578096
109038,0.942779314204
109040,0.678813804301
109042,0.907342664476
109044,0.799484634872
109045,0.821757000357
109046,0.663998553619
109047,0.635918028189
109053,0.757800788132
109056,0.801978602307
109058,0.0546643044465
109061,0.909556679701
109063,0.653986480072
109064,0.879037434614
109065,0.930076416317
109066,0.452890548719
109067,0.881231981549
109069,0.912876027051
109070,0.600853392221
109071,0.940813343953
109074,0.778091511826
109075,0.603076826026
109076,0.677838575529
109077,0.724416783219
109082,0.900707144826
109083,0.528902079499
109086,0.683353133451
109091,0.840236552402
109092,0.983211687692
109095,0.929246685211
109099,0.353913923497
109102,0.976769199312
109103,0.771289764323
109104,0.775368338252
109108,0.962096612247
109109,0.898285144675
109110,0.75732919815
109112,0.702189422301
109113,0.551218356471
109114,0.500146760256
109117,0.670435692603
109118,0.694034901391
109124,0.883072362688
109127,0.916477480341
109135,0.901433800304
109136,0.816672200141
109137,0.859285167099
109138,0.574185352767
109139,0.633208441237
109140,0.865310414239
109141,0.552567150564
109142,0.765003145966
109143,0.881761962596
109144,0.862020732569
109145,0.985712037183
109146,0.759802207346
109148,0.899346400003
109149,0.539107858922
109153,0.973243020299
109154,0.764839570261
109157,0.830404763273
109160,0.864140701196
109161,0.905074164958
109163,0.770989145952
109165,0.78135838823
109166,0.804102655637
109168,0.927798205426
109169,0.848514767753
109174,0.892815743966
109175,0.768016658092
109176,0.942425501417
109177,0.605571499682
109179,0.699347410157
109180,0.975352229119
109181,0.681976833155
109182,0.621117477371
109183,0.881319893037
109184,0.669536246949
109186,0.487433389735
109187,0.467057792379
109189,0.475530266692
109191,0.950112093525
109197,0.771590696148
109201,0.449565723794
109202,0.974433522997
109205,0.94697675507
109206,0.986063888548
109208,0.951502699481
109209,0.648376060667
109212,0.808828361653
109214,0.930929100892
109215,0.913779039245
109219,0.877374588404
109222,0.82607587748
109223,0.635120675693
109224,0.945395731902
109228,0.772226471361
109229,0.67454751212
109231,0.871859171397
109232,0.533084026978
109234,0.758337338235
109238,0.96505579926
109241,0.388695191441
109242,0.778957512075
109244,0.834926695569
109246,0.781212572449
109248,0.967560069475
109249,0.834165146868
109250,0.727752681242
109253,0.872949955578
109256,0.478021696314
109260,0.743371780629
109263,0.851702465678
109264,0.896148061234
109265,0.934328495561
109267,0.857293267172
109268,0.713479327503
109271,0.858886127078
109272,0.759215298268
109274,0.617371614005
109275,0.884598157221
109278,0.6866174626
109280,0.72033226695
109281,0.558613526363
109282,0.70377369267
109283,0.596743776277
109284,0.627663025975
109286,0.639330854358
109287,0.895744331305
109288,0.79680344171
109289,0.772701091743
109290,0.350915396501
109291,0.52089085774
109295,0.870896389966
109301,0.776301765422
109303,0.480800232398
109304,0.964147887179
109306,0.808629668479
109307,0.754388608767
109310,0.840693240605
109311,0.691721159305
109312,0.557005948115
109313,0.487852548463
109314,0.956279911641
109317,0.787425424214
109318,0.969656573544
109319,0.648118716902
109320,0.712780995793
109321,0.492978042681
109324,0.475663178393
109325,0.83436869231
109333,0.635294075842
109334,0.698110616175
109335,0.772589918705
109337,0.653841954905
109340,0.850915193515
109344,0.584808052024
109346,0.904120565277
109347,0.878285712767
109348,0.919601810822
109349,0.751942322204
109350,0.900266894832
109351,0.597168665141
109353,0.691106905935
109355,0.862188369703
109358,0.755243789364
109361,0.497715724906
109363,0.648149905092
109366,0.925908061597
109371,0.812811937728
109373,0.95721970242
109374,0.49110819487
109376,0.631614820749
109377,0.61347915641
109380,0.878814350798
109385,0.790182388267
109386,0.0430421022855
109389,0.693909917846
109392,0.674600629154
109395,0.921041192126
109398,0.139786102718
109399,0.345249470693
109400,0.769767841193
109401,0.725010272578
109402,0.890392748138
109403,0.445569219165
109405,0.779100756845
109407,0.549999142296
109408,0.80882730373
109409,0.948827747021
109410,0.699199888958
109411,0.971968400829
109412,0.48696572359
109413,0.930867378286
109418,0.562502398556
109419,0.476984117665
109420,0.91732104672
109423,0.67368027005
109424,0.987963381486
109426,0.944584265023
109427,0.860478217295
109428,0.707961671799
109432,0.898969512963
109434,0.625400911315
109440,0.534439496294
109441,0.144158542932
109450,0.706443111537
109451,0.672314652461
109453,0.982206658398
109454,0.651241092271
109457,0.885053814772
109459,0.767225227662
109461,0.902028549197
109464,0.828278811184
109465,0.963022961035
109467,0.639662720567
109468,0.845027990873
109474,0.901605435967
109477,0.918142572602
109478,0.927413467756
109479,0.708707745438
109480,0.639697415376
109482,0.642969596107
109484,0.749967637739
109487,0.246862139795
109489,0.719589857711
109490,0.719473578905
109491,0.500934963757
109493,0.646531479466
109494,0.912323838221
109495,0.547169638622
109496,0.819544295282
109498,0.669380345416
109501,0.768095898002
109502,0.705722855763
109503,0.974010019931
109504,0.821312857043
109507,0.756260784612
109514,0.686179118897
109516,0.691370217281
109517,0.796916257275
109520,0.860209506919
109521,0.640021702637
109525,0.75386722575
109527,0.87743420674
109530,0.917899913728
109532,0.810699729027
109534,0.691942164252
109535,0.807397085131
109540,0.823516401732
109545,0.914705523789
109546,0.485713384974
109547,0.588813178941
109548,0.963987081532
109553,0.664649836089
109555,0.472109758592
109556,0.709098678327
109560,0.85420180462
109562,0.899202124262
109564,0.924953038888
109565,0.967148956765
109567,0.89375342366
109569,0.65321493459
109570,0.788663037777
109572,0.771397796961
109575,0.734015678464
109576,0.818594713232
109581,0.756390304801
109582,0.684221618205
109584,0.841980311686
109586,0.489473503313
109587,0.836419447311
109588,0.903768716436
109592,0.826449289422
109595,0.909145232265
109597,0.622228807554
109599,0.878723856238
109601,0.757123930844
109602,0.574086307316
109605,0.747970673398
109606,0.653017555414
109613,0.95004930456
109614,0.889917434378
109616,0.699297187165
109617,0.745629165063
109625,0.627673582394
109632,0.84043329938
109636,0.992366775204
109644,0.485365094496
109645,0.692737944218
109647,0.983361018136
109649,0.596491068138
109650,0.789085378204
109653,0.984666510054
109657,0.832640406023
109658,0.856414019414
109659,0.941277020194
109660,0.720417995399
109662,0.726156603064
109663,0.769116645125
109664,0.75171770769
109665,0.878005399956
109666,0.824790148114
109668,0.933120655994
109669,0.240588763662
109672,0.883186379684
109674,0.22949760723
109677,0.835471697641
109678,0.656769325796
109679,0.898680930511
109681,0.720881411838
109682,0.845391248265
109683,0.734837020371
109685,0.635039672639
109687,0.902350582652
109688,0.643700133807
109689,0.863939547518
109691,0.61387839591
109693,0.703590286877
109694,0.886399743332
109697,0.8386673696
109698,0.715897255749
109699,0.946769095148
109700,0.554762881688
109701,0.954485024301
109704,0.676492011145
109706,0.974637495703
109713,0.714918274467
109714,0.542232527107
109715,0.754564058791
109716,0.651714285043
109717,0.843488345546
109718,0.616514100791
109719,0.817393136517
109720,0.790666099766
109723,0.874132830343
109725,0.750346159646
109727,0.9451864557
109729,0.670979984403
109735,0.577418324952
109736,0.485376684884
109737,0.748950602042
109739,0.72553578699
109740,0.84462186648
109741,0.945952077207
109744,0.640489453176
109747,0.68367550106
109749,0.703214127178
109750,0.795188431124
109752,0.732197003963
109754,0.994531799159
109755,0.726994927289
109759,0.629729949017
109760,0.804669065459
109764,0.797695335794
109765,0.91034325661
109766,0.847707754363
109773,0.692416378974
109774,0.635529210575
109778,0.75747379253
109779,0.405608183655
109780,0.704405727144
109781,0.628579678623
109782,0.870375976651
109784,0.638300185424
109786,0.697081666514
109788,0.641725997959
109794,0.68193125018
109796,0.331252198852
109799,0.78608846913
109803,0.949919215379
109804,0.785491898337
109805,0.773577727146
109806,0.720126697653
109807,0.699952527345
109810,0.963451213599
109816,0.892444017988
109818,0.839259775943
109819,0.764045833599
109820,0.958830427237
109822,0.645312231731
109824,0.665341123493
109825,0.600640595746
109827,0.881633893387
109829,0.661447906835
109830,0.744995487254
109831,0.66263743661
109834,0.897616523238
109836,0.767066184786
109837,0.701322709239
109842,0.729849015197
109843,0.962846984773
109845,0.429477180018
109846,0.966655009858
109848,0.574441336075
109849,0.965398408442
109853,0.732608231354
109854,0.959079570944
109856,0.412003260611
109857,0.619616377877
109859,0.720504026567
109862,0.847064757424
109864,0.705973872206
109870,0.703603214929
109871,0.897758302503
109872,0.874659086328
109873,0.918844819945
109877,0.823374606866
109879,0.970734920289
109881,0.74146280473
109884,0.833805878614
109885,0.967731918917
109894,0.860326759876
109895,0.800496648942
109901,0.909826516992
109905,0.673409513356
109907,0.725916553916
109910,0.493841087148
109911,0.663891184074
109912,0.817526166921
109913,0.710471070134
109914,0.884170277769
109915,0.62506161086
109916,0.631044447989
109917,0.784208883687
109921,0.945442003352
109922,0.737812523786
109923,0.847681965642
109924,0.560784617919
109925,0.76858838551
109927,0.689561337002
109928,0.758963541371
109931,0.810450179932
109933,0.640648225215
109934,0.0737088846715
109935,0.64951110832
109942,0.750859771083
109943,0.725189899325
109944,0.898695612888
109948,0.797684839303
109952,0.760605396168
109953,0.664178806541
109954,0.900137980337
109955,0.783486307042
109960,0.696707440189
109961,0.929714625048
109962,0.844624934991
109964,0.94763298572
109967,0.876821947151
109968,0.590725775261
109969,0.970353030984
109971,0.710632689174
109972,0.677258817767
109973,0.657733336503
109976,0.819197226471
109979,0.75080798118
109980,0.925525231987
109981,0.828615229342
109985,0.277608086895
109988,0.641800789803
109989,0.800006441164
109990,0.728593422336
109992,0.618173905667
109994,0.753609772963
109996,0.738796391312
110000,0.771748784169
110001,0.846210219201
110003,0.940398474729
110005,0.869270819179
110007,0.917168504635
110008,0.676563423109
110009,0.837652338279
110010,0.504838095713
110014,0.494017923425
110015,0.828702574103
110016,0.541433781589
110017,0.889664575593
110018,0.774018860478
110020,0.75913430661
110025,0.447374481831
110027,0.727164558119
110030,0.858889810074
110031,0.728753664316
110032,0.913804077197
110033,0.608183992483
110037,0.674356290344
110041,0.593481363492
110042,0.929234835902
110044,0.930773639065
110046,0.927585950672
110047,0.319046586689
110048,0.733391744244
110049,0.975026249963
110051,0.706573095549
110053,0.376027116946
110054,0.717280134388
110055,0.657378527737
110057,0.776152476455
110059,0.727557329658
110061,0.595562987336
110065,0.756024201173
110068,0.914546326722
110069,0.670050810596
110070,0.790734541352
110072,0.87768155197
110073,0.596961001509
110074,0.434520026037
110077,0.912233765819
110079,0.7938973125
110080,0.866164474236
110083,0.584914201455
110084,0.975166787153
110088,0.89065123884
110089,0.974707744582
110094,0.709810016828
110098,0.875736070505
110099,0.900877710453
110101,0.962325364286
110102,0.839174764175
110103,0.758066128423
110104,0.786707473467
110109,0.864519915464
110110,0.950084026365
110112,0.691096968456
110114,0.776019825434
110115,0.880164298251
110116,0.726001484511
110118,0.573136049773
110119,0.783117088634
110124,0.837830489588
110125,0.253381260019
110128,0.879226650612
110130,0.95460631977
110131,0.781768046136
110133,0.770557456438
110135,0.978112047314
110138,0.674342192928
110142,0.946564385058
110144,0.717610041603
110145,0.596143745408
110147,0.77247810912
110150,0.74669286014
110153,0.92996082345
110155,0.562032462379
110157,0.734657386771
110160,0.932677402622
110161,0.797535112079
110163,0.595035769571
110165,0.812937398973
110166,0.793281645553
110167,0.969281988287
110168,0.848217957985
110169,0.448269789849
110170,0.825094854252
110175,0.771544267779
110176,0.926318770039
110177,0.957013463072
110178,0.812575253639
110181,0.907719406182
110183,0.746470924576
110184,0.894121902779
110187,0.568708479968
110188,0.95574931549
110189,0.938989005373
110190,0.802154762692
110191,0.771250712733
110194,0.752475432472
110195,0.977489963491
110196,0.695633513427
110197,0.655238754154
110199,0.652935983
110200,0.739899662792
110201,0.494411361467
110202,0.779408534138
110203,0.658295104627
110204,0.379680185842
110209,0.48593763976
110211,0.857246003581
110212,0.963551202587
110214,0.889356402918
110215,0.958505830818
110217,0.671268900443
110225,0.782113857453
110226,0.870187246389
110228,0.871119962039
110230,0.881796664638
110231,0.912887806254
110233,0.720440205506
110234,0.740482836756
110235,0.852567852408
110236,0.739604244833
110238,0.790000626639
110244,0.749685303179
110245,0.920448640217
110247,0.976958501249
110249,0.763604451773
110250,0.978301734183
110252,0.74782207505
110253,0.55939795453
110256,0.58326461274
110262,0.625322088175
110263,0.564127481165
110264,0.640602928443
110265,0.936849350466
110266,0.942231729646
110269,0.612502578346
110272,0.670111834047
110273,0.919852320967
110274,0.771537328674
110275,0.952646994408
110276,0.860023032225
110277,0.813418122591
110278,0.577421608019
110279,0.60690795392
110281,0.757120104849
110286,0.77566761687
110287,0.773548667285
110288,0.701409949819
110290,0.547420156877
110291,0.487980879084
110292,0.71291331854
110293,0.770308365817
110296,0.840684480702
110297,0.897980785859
110298,0.769431602535
110299,0.914226400933
110301,0.981601647981
110302,0.832773780251
110305,0.846551594073
110307,0.740452165338
110308,0.751160870336
110309,0.57954966213
110311,0.826674180132
110313,0.638228695138
110314,0.893140823767
110315,0.692424489278
110317,0.968801535812
110319,0.805610311714
110320,0.835241697506
110322,0.844044231515
110324,0.789140527414
110327,0.238871546773
110328,0.952717915511
110331,0.675186382661
110332,0.572374578488
110333,0.718534053234
110334,0.62337830658
110335,0.807314696228
110336,0.96620926519
110337,0.665959959714
110338,0.795522793075
110346,0.798658613603
110347,0.976362583169
110348,0.90064100966
110349,0.924042660698
110353,0.741218041942
110358,0.458475396647
110359,0.820822122649
110360,0.768073299019
110361,0.860184832977
110363,0.709974255073
110364,0.651773592869
110367,0.591720987602
110369,0.444228979535
110370,0.466621687655
110371,0.960889342007
110372,0.736517866633
110373,0.676400300408
110375,0.635371271987
110376,0.762179968288
110377,0.829116274332
110380,0.956102678987
110382,0.972899244846
110385,0.85387944162
110386,0.90346863455
110387,0.914911447481
110388,0.683398397402
110389,0.82182001902
110390,0.750927307123
110394,0.903397814298
110395,0.938900859617
110398,0.94978673205
110403,0.736764074959
110405,0.934891667942
110406,0.923641657473
110408,0.902267953033
110410,0.600379103884
110411,0.845776605511
110413,0.637284819348
110415,0.943990734114
110416,0.920675217038
110418,0.663592721043
110419,0.518874435366
110421,0.760669876831
110428,0.953094771912
110429,0.776777752379
110430,0.591357952064
110431,0.897203447633
110433,0.543620302819
110438,0.874508612213
110440,0.978372713105
110442,0.134582389152
110444,0.392551113923
110446,0.819026316792
110448,0.625449472792
110450,0.609140605261
110451,0.896276991855
110452,0.949587659378
110453,0.958604245235
110454,0.923602424641
110455,0.97780821489
110456,0.728550846836
110457,0.833251893674
110458,0.901016381247
110459,0.789904393388
110460,0.938937512246
110465,0.725254794514
110467,0.971801389995
110468,0.508211530729
110469,0.62569345081
110470,0.744196914117
110472,0.720786834534
110473,0.72743772588
110474,0.746500335633
110475,0.932935889768
110476,0.909544471829
110479,0.868790970126
110482,0.707716939543
110483,0.951666130086
110486,0.95882089322
110490,0.704302477431
110491,0.746560883558
110495,0.664884416405
110496,0.945881106242
110497,0.875987165349
110498,0.534487415493
110499,0.95756764387
110500,0.825729743554
110503,0.722566032407
110505,0.761665783506
110506,0.887334200739
110508,0.315370801471
110510,0.584013506661
110513,0.856142212756
110520,0.658430330674
110521,0.661456461216
110524,0.673552153317
110529,0.933689689579
110530,0.681013215663
110531,0.825378772493
110537,0.754760218925
110541,0.968427855511
110542,0.722083010749
110543,0.833139775549
110545,0.863639054123
110546,0.935271171778
110548,0.706767087157
110552,0.685740271254
110555,0.629300198877
110559,0.58718483007
110560,0.790707175772
110563,0.70977832003
110565,0.665652150619
110567,0.480979246319
110568,0.786059074725
110573,0.686761607965
110576,0.574857632786
110577,0.63695864868
110579,0.938730217708
110580,0.974266629524
110583,0.774777982972
110584,0.954506355823
110585,0.602864774962
110586,0.896433212614
110588,0.923752153696
110589,0.624485497188
110592,0.759395264318
110593,0.393301863619
110594,0.806778716384
110596,0.913496733533
110601,0.794946242577
110602,0.872783926841
110603,0.818486690555
110605,0.663268630637
110607,0.880363674468
110610,0.962343324993
110615,0.916935474112
110616,0.647849136995
110617,0.717288147925
110618,0.845540345358
110621,0.810659549013
110622,0.66669388582
110623,0.882182927142
110624,0.871618829938
110626,0.565166720069
110628,0.908049328381
110630,0.604499382509
110632,0.919070067753
110640,0.553870514978
110643,0.791067050915
110644,0.860654623186
110648,0.85899414673
110655,0.794971069019
110656,0.867095862756
110657,0.905741330504
110658,0.958969686606
110662,0.648222163318
110663,0.782120150909
110664,0.688041851112
110665,0.322385014433
110666,0.42854508129
110667,0.0535931038535
110670,0.721407567008
110675,0.757960465266
110679,0.699661979682
110682,0.677070627597
110683,0.889519601502
110684,0.8641372119
110685,0.586108992544
110686,0.98273079924
110687,0.608996340264
110688,0.803097040195
110689,0.783922430427
110690,0.896821140967
110693,0.707004773163
110694,0.850833727721
110696,0.605352029847
110698,0.93329745148
110699,0.709342433452
110705,0.508177853715
110707,0.877395059541
110708,0.828319943641
110709,0.833512452031
110712,0.835268852187
110715,0.670361350122
110716,0.795558592786
110718,0.987988563595
110720,0.868725567992
110721,0.843600343345
110722,0.754481078879
110725,0.870511427243
110726,0.558947928572
110727,0.801233965135
110728,0.893494112398
110729,0.638711161558
110730,0.799485684391
110732,0.837972009195
110733,0.627662418552
110736,0.730403192316
110739,0.474961312088
110740,0.597394723942
110741,0.604971611796
110743,0.899282940543
110744,0.978464247176
110745,0.806017287867
110747,0.867779551043
110749,0.898351925093
110751,0.787948871578
110752,0.816943648324
110753,0.60914868364
110755,0.67645680646
110757,0.55806486479
110760,0.892879313306
110761,0.532928041034
