ID,PredictedProb
129638,0.68715538258
129641,0.756649986714
129642,0.51035599834
129643,0.785260454817
129644,0.928436813995
129645,0.989202644002
129646,0.844760160834
129648,0.792701927669
129649,0.844136457159
129650,0.4652196608
129651,0.908471365491
129652,0.808210848909
129653,0.857008569285
129655,0.890978093837
129656,0.597193946853
129658,0.604403722606
129661,0.186293074962
129662,0.938537124213
129665,0.457130991997
129666,0.857453293473
129667,0.673019867473
129672,0.89970180518
129673,0.76981147192
129674,0.888443992978
129677,0.749192453183
129678,0.776943177868
129681,0.871506003493
129683,0.737872538205
129688,0.825970076685
129689,0.736845331246
129690,0.848029549692
129692,0.947547059526
129696,0.958239687156
129697,0.651616945549
129698,0.835253128614
129701,0.908480508981
129705,0.89141639744
129708,0.960238973994
129709,0.828579063174
129710,0.910213629531
129711,0.951323532716
129712,0.841965118521
129713,0.90907393281
129716,0.840813729337
129721,0.927481649002
129722,0.410095327934
129726,0.960264967542
129729,0.703511558675
129730,0.861679945657
129732,0.796568951642
129733,0.496203431823
129735,0.710098764938
129749,0.547116680926
129751,0.839409557571
129752,0.774585037204
129753,0.776399401905
129755,0.81107370092
129756,0.507942686901
129762,0.501335961882
129764,0.860469774021
129768,0.912511023593
129769,0.909611367567
129772,0.982307501441
129774,0.787037095811
129775,0.713915907464
129777,0.879336649797
129780,0.989992690991
129781,0.786590544745
129782,0.971287603612
129783,0.848340880474
129786,0.622136661779
129789,0.717799638887
129791,0.559095160867
129792,0.725203812996
129794,0.905969319791
129796,0.708122196828
129797,0.861517399771
129798,0.890263645863
129799,0.678995460898
129801,0.739826784361
129803,0.9370171478
129804,0.926592407393
129807,0.785943872939
129808,0.689939355548
129809,0.873509678887
129810,0.765485768161
129811,0.903157965533
129812,0.818657157249
129813,0.833760929928
129814,0.9035418223
129816,0.710334256533
129817,0.747797608789
129818,0.800056173771
129819,0.670882728427
129820,0.975410173523
129823,0.884687005613
129825,0.527396969446
129826,0.756295615503
129827,0.570487701598
129830,0.903535178023
129831,0.612965544242
129833,0.972448618106
129834,0.85343847088
129837,0.693966048485
129839,0.585566769524
129840,0.935409737651
129842,0.696254085414
129844,0.728501567015
129845,0.338405112243
129846,0.887076865468
129849,0.965067586947
129851,0.989684949651
129852,0.61324507516
129853,0.958050936307
129854,0.8370341585
129861,0.70002553145
129863,0.548308674418
129866,0.777806640446
129867,0.517226396981
129868,0.765063130718
129870,0.937939244039
129871,0.787665000702
129873,0.955019576657
129874,0.754463943373
129875,0.70492038507
129876,0.643290944109
129877,0.924123144214
129879,0.818439992412
129885,0.56370300112
129886,0.556873914101
129887,0.678081962376
129889,0.941155170879
129890,0.87558245377
129891,0.94337882212
129896,0.708593099675
129897,0.543888696179
129898,0.673927560661
129899,0.748576042607
129901,0.692772421323
129903,0.819165548229
129904,0.694475226623
129912,0.865627148845
129915,0.68652395468
129917,0.81128210961
129918,0.825479455703
129919,0.816792811907
129923,0.917661283844
129925,0.603017473475
129927,0.862976778126
129928,0.529868591236
129932,0.756137270515
129934,0.60074128117
129938,0.500498175126
129939,0.655217507476
129940,0.670630313095
129941,0.824537732333
129944,0.790454154254
129945,0.613828948106
129946,0.390512822082
129947,0.723510695431
129950,0.664963419129
129951,0.796473577858
129952,0.657820131712
129956,0.913077480565
129957,0.906164682666
129958,0.826065393561
129959,0.855893983816
129961,0.765452162395
129964,0.634856479976
129965,0.956859958871
129966,0.471475595137
129967,0.702705087115
129970,0.75770717507
129971,0.935474475333
129972,0.697882749544
129974,0.820432387945
129975,0.876205423288
129976,0.78766910108
129977,0.873231822332
129980,0.987690787922
129983,0.694611658753
129984,0.796654200119
129993,0.660770808789
129994,0.743768571582
129997,0.845258884748
129998,0.727840514469
129999,0.726074751469
130000,0.800185449031
130001,0.872279251993
130004,0.791278696578
130009,0.980514322463
130014,0.878363927695
130016,0.638617860029
130017,0.679699720693
130020,0.664623306402
130022,0.575551502593
130024,0.971857729094
130025,0.789392126514
130027,0.871444502571
130031,0.719780791034
130032,0.656252573081
130033,0.712773060808
130035,0.950113155147
130038,0.785281313485
130047,0.895426026317
130048,0.868963298705
130050,0.653797302226
130052,0.765069770183
130058,0.486700812243
130061,0.317424381648
130062,0.829543152848
130068,0.597124212986
130071,0.852063268625
130072,0.921884426813
130074,0.680407610996
130081,0.870462237394
130082,0.37412510713
130085,0.808915540506
130087,0.775039884205
130088,0.767813233186
130091,0.714811832915
130093,0.880052779292
130095,0.356024612638
130096,0.736534891989
130097,0.622361475245
130098,0.695230632356
130099,0.936944066904
130100,0.828732063603
130101,0.761590057668
130103,0.703863950699
130104,0.635448266619
130106,0.588760844319
130107,0.927833268794
130108,0.799632948262
130111,0.902001224651
130118,0.821156846681
130122,0.677040168562
130128,0.917985882247
130129,0.95676478597
130130,0.690221558289
130133,0.587795557969
130135,0.430730317113
130137,0.908391155186
130140,0.777733022574
130143,0.736065550346
130145,0.869210028586
130150,0.876489879714
130151,0.698035347712
130153,0.764981116304
130156,0.761145400757
130161,0.52575815657
130163,0.810293972048
130165,0.845542327808
130167,0.533688575505
130168,0.707074528348
130170,0.662312320311
130173,0.962401198459
130174,0.79711463342
130176,0.832344833217
130177,0.684500231439
130178,0.394555582706
130180,0.798153090901
130181,0.921395016377
130182,0.892089630729
130188,0.879065445218
130189,0.471319782219
130191,0.704970822832
130194,0.94890332552
130198,0.553330762246
130199,0.969539649986
130200,0.484290087229
130204,0.964383701352
130206,0.903961298179
130207,0.827259235643
130211,0.812945266145
130212,0.769574915079
130213,0.65713005623
130214,0.724650085395
130218,0.537112063615
130220,0.662476916727
130221,0.707747558949
130222,0.655934956234
130225,0.683552757068
130226,0.987605298242
130230,0.727158720734
130239,0.784995559111
130243,0.729755587497
130246,0.978457564681
130248,0.0525749440228
130253,0.746149689119
130254,0.648436528761
130259,0.941862271649
130261,0.653539059738
130262,0.689810346922
130264,0.954229266658
130267,0.753217208128
130268,0.571240140193
130269,0.721541232298
130270,0.711417696204
130272,0.960800073184
130277,0.734805954554
130280,0.542084027903
130281,0.841733580491
130284,0.665620337371
130285,0.656697946057
130286,0.335941486886
130289,0.455851742866
130291,0.941689703992
130294,0.685314420133
130296,0.894054352434
130300,0.798337821184
130301,0.948435904562
130304,0.68708073909
130306,0.80631249689
130308,0.82829615584
130310,0.793687406634
130311,0.0812638423705
130312,0.655368761207
130313,0.979910472748
130315,0.952332750286
130316,0.711128917427
130322,0.88421668196
130325,0.762382093528
130326,0.672581113902
130327,0.714422075534
130328,0.704970084188
130329,0.896988324591
130330,0.799686594756
130331,0.888904698495
130333,0.744773135907
130335,0.958314352382
130343,0.677243953871
130345,0.706994669548
130347,0.862325051201
130349,0.954799329519
130350,0.891172552984
130352,0.752962142234
130353,0.962151537324
130354,0.915220179603
130355,0.712627521448
130356,0.828783616045
130358,0.710449301073
130359,0.77634201902
130363,0.828089689187
130364,0.741848942949
130365,0.582993150508
130368,0.719232479702
130369,0.688056035558
130370,0.535881925114
130372,0.683857804966
130374,0.815527372487
130377,0.776208865398
130379,0.816959812194
130382,0.936639032822
130387,0.485473283468
130388,0.981352031014
130389,0.834177919405
130392,0.869584846995
130393,0.774913929133
130395,0.759007856562
130396,0.676225053815
130398,0.536817511361
130399,0.482228707882
130400,0.754404857091
130401,0.767084761212
130402,0.819262767397
130404,0.830961299301
130405,0.759388771194
130408,0.685007033763
130409,0.687125299879
130410,0.44788698927
130411,0.941395401698
130415,0.453492534998
130417,0.712865095257
130418,0.744363478986
130419,0.753207294059
130420,0.793892083981
130422,0.703257289752
130424,0.649567611755
130426,0.910831506979
130430,0.956100471198
130431,0.510551605529
130432,0.967122209231
130433,0.863377759505
130434,0.239830889923
130436,0.863721157552
130440,0.844405040637
130442,0.884394218937
130443,0.710360238926
130445,0.962860861103
130447,0.573347446785
130452,0.821767413134
130454,0.900999222128
130456,0.468807885819
130459,0.810361506727
130460,0.724409354748
130461,0.40844187585
130464,0.891579522746
130467,0.672283203015
130469,0.645359579485
130471,0.908673330928
130472,0.539853047517
130476,0.539643034556
130478,0.98067831145
130479,0.693840604309
130481,0.957959881141
130482,0.944136653164
130485,0.544690780278
130487,0.784247054687
130488,0.769450482741
130489,0.87784971012
130490,0.812240075347
130491,0.756683274427
130492,0.950981636235
130494,0.67250292326
130495,0.867451572433
130500,0.93934799832
130504,0.483496440397
130505,0.371343782318
130507,0.960231214407
130513,0.889695482674
130515,0.89356573975
130517,0.817071597486
130518,0.308548021642
130519,0.691638271019
130520,0.835720519704
130521,0.780390959075
130522,0.885691727047
130525,0.741614046641
130528,0.936356657254
130529,0.632107061608
130530,0.886300886306
130538,0.582580564871
130539,0.859062714492
130542,0.796057063382
130543,0.871664347291
130544,0.757292137697
130545,0.739467968373
130547,0.914766491457
130548,0.903677636516
130550,0.766114116017
130551,0.733763580303
130552,0.49464856786
130554,0.933112666257
130555,0.702453419076
130559,0.668355057615
130562,0.720175432898
130564,0.806686271902
130566,0.842902372316
130567,0.437947030518
130569,0.628870720231
130571,0.859413454769
130572,0.90562538992
130573,0.794825668895
130574,0.951886480027
130575,0.958455174911
130576,0.753706082476
130580,0.857068578216
130581,0.931349490987
130583,0.770484833491
130584,0.733985180304
130585,0.791365603818
130586,0.890710529679
130587,0.606122174821
130589,0.801000141933
130593,0.69626183816
130594,0.775493758454
130595,0.913379393571
130599,0.720571531253
130601,0.866232406156
130608,0.684995746718
130611,0.725730029761
130615,0.656691151949
130617,0.623182806353
130620,0.811082948623
130622,0.798456442501
130624,0.624940766852
130625,0.782763956709
130628,0.731488385359
130629,0.73198182339
130630,0.988502829381
130631,0.882689141162
130634,0.84521908695
130635,0.837982858635
130636,0.911468576642
130639,0.825891686326
130641,0.945445836203
130643,0.92962304988
130644,0.59700391298
130646,0.826928823754
130647,0.584444427716
130648,0.927896848692
130649,0.689977729906
130650,0.558642031546
130651,0.693583382632
130652,0.702949800335
130653,0.873802236095
130654,0.646033001888
130655,0.620003034177
130657,0.98642566551
130658,0.743282170409
130659,0.664188494755
130660,0.677166072873
130662,0.784605047441
130663,0.69690687178
130665,0.865061872111
130669,0.637838123408
130675,0.959116126939
130677,0.623898863623
130678,0.653312766753
130679,0.812112000116
130682,0.789527226104
130684,0.916570587778
130686,0.795592398351
130688,0.766017569112
130689,0.701995172148
130690,0.54907483618
130691,0.669563747762
130694,0.882652893702
130696,0.971460420182
130697,0.411732202972
130700,0.499390719863
130702,0.615428408113
130706,0.912600853518
130707,0.580029367621
130708,0.55013483996
130710,0.786052688261
130711,0.657496335748
130713,0.762493525952
130714,0.704696989468
130715,0.498626373714
130716,0.741451247943
130717,0.67266257534
130718,0.864027494061
130719,0.979334406507
130720,0.831259564841
130721,0.936891434148
130722,0.950631308254
130723,0.855639589645
130725,0.674018455085
130726,0.7113870647
130727,0.781977815276
130731,0.640887036383
130732,0.874107188116
130736,0.488175527991
130738,0.662887999053
130740,0.779848615312
130743,0.891417731538
130744,0.719016481416
130747,0.740523377155
130748,0.91184785857
130750,0.82524282422
130752,0.811984858812
130753,0.879729125471
130755,0.708938705365
130757,0.645785479683
130759,0.750114843019
130760,0.619715538168
130762,0.819900383567
130763,0.665768854317
130764,0.738394048168
130767,0.920686062139
130768,0.89662855746
130769,0.819875696767
130776,0.858863303465
130778,0.777583830581
130779,0.679266864087
130780,0.749071345337
130781,0.803732009272
130783,0.806358641471
130784,0.943110675762
130785,0.658643079544
130787,0.709219417251
130793,0.717536266996
130795,0.564277973349
130796,0.845044814292
130797,0.153002716643
130799,0.791779631828
130800,0.729029749757
130803,0.903375043147
130805,0.812529537823
130810,0.724385246615
130812,0.619377550394
130814,0.743209204179
130815,0.55494693128
130817,0.811512056003
130818,0.442266072673
130819,0.822255352694
130824,0.988018935644
130828,0.798960019025
130830,0.914705118415
130831,0.878383433718
130832,0.628971266806
130835,0.903090567889
130836,0.895535376482
130838,0.977385649671
130839,0.843541090275
130840,0.686863365606
130841,0.697833708045
130843,0.544056703391
130844,0.680648792808
130845,0.917258245975
130847,0.734631893
130849,0.82546373218
130853,0.833172200878
130854,0.825638563906
130855,0.851799738729
130856,0.792256466232
130863,0.817367546547
130865,0.808904626915
130868,0.848732875813
130869,0.738308188584
130870,0.375361085025
130878,0.679019331297
130879,0.686673707864
130881,0.654179710626
130882,0.516980895963
130887,0.758471402477
130888,0.909034720903
130890,0.874967402365
130891,0.690652724274
130892,0.972043962959
130894,0.874199456698
130895,0.939806212607
130897,0.740528887891
130899,0.745338765637
130900,0.887413942911
130904,0.815071404032
130909,0.976811512374
130911,0.200963812878
130913,0.854047735623
130914,0.537893017082
130915,0.74169125346
130917,0.930500844778
130921,0.778600700461
130923,0.876819510019
130924,0.968648934145
130925,0.918018760663
130926,0.870634362036
130928,0.853615113952
130929,0.896204630227
130931,0.915119765518
130934,0.110820028906
130935,0.375841787746
130936,0.816787595031
130940,0.941668439549
130946,0.707094190378
130947,0.721815094995
130949,0.860591547759
130950,0.434470289762
130951,0.900034497619
130957,0.868266141441
130959,0.934674294981
130960,0.516555066953
130961,0.897433573058
130963,0.893211991826
130964,0.965870706906
130965,0.965281733477
130966,0.791225718324
130967,0.950234309106
130968,0.701085185717
130971,0.868308919672
130972,0.835968936861
130974,0.828002777286
130975,0.578643736046
130977,0.788086901578
130982,0.836518191047
130983,0.498406907249
130984,0.715386710515
130985,0.597859123897
130986,0.811833014816
130990,0.817746588483
130992,0.515901122337
130993,0.344110269055
130994,0.785950166707
130997,0.95414804465
130998,0.862449582624
131001,0.971669128304
131003,0.740751514586
131006,0.896299509299
131007,0.761163782046
131012,0.8275502384
131014,0.668904774585
131015,0.87869112905
131016,0.946846087377
131018,0.434938407892
131019,0.788186326079
131024,0.725206669285
131025,0.734150651178
131026,0.701351853269
131028,0.687751953959
131029,0.866036502914
131031,0.962546979353
131032,0.838870081898
131040,0.920484939291
131046,0.956344336087
131049,0.940656561396
131051,0.740027654844
131052,0.625633838973
131053,0.8199728675
131055,0.650710257319
131056,0.861340650997
131057,0.84446381838
131058,0.871027524893
131060,0.873622221064
131062,0.861583715654
131064,0.95062525288
131065,0.895120755622
131067,0.573067470309
131069,0.856287518741
131070,0.850357128033
131074,0.599767254329
131075,0.707753949454
131076,0.701198086814
131078,0.825544748393
131080,0.763090757481
131082,0.72481597775
131083,0.963219008948
131085,0.737269518004
131087,0.451514298381
131088,0.694554456665
131089,0.763879340761
131090,0.892747932233
131091,0.974620119775
131096,0.731437231592
131099,0.827548900326
131101,0.92625242417
131102,0.755447602787
131103,0.919016039027
131104,0.782018470883
131105,0.549844002218
131108,0.603377868637
131110,0.874230205118
131114,0.640707396196
131115,0.690152206501
131118,0.686949182368
131120,0.424659556046
131122,0.772630024685
131126,0.778772423765
131128,0.970116062829
131132,0.832715131967
131133,0.956487931639
131137,0.885005721003
131140,0.874698702901
131142,0.778827188303
131143,0.778521648543
131148,0.543270432015
131150,0.755230527963
131151,0.646404682647
131152,0.693679963146
131153,0.743564892657
131154,0.842743922823
131157,0.614637476431
131158,0.98318145552
131161,0.792593893486
131163,0.471068261654
131164,0.917685507964
131167,0.694556067354
131168,0.662293794368
131169,0.899879219921
131170,0.761819329742
131174,0.927906090359
131176,0.948677472302
131177,0.916784635124
131178,0.967328825142
131180,0.595958748182
131181,0.830460190537
131183,0.455732536288
131184,0.729092726032
131185,0.69808546028
131186,0.68345638387
131187,0.970329599727
131189,0.656089861654
131194,0.853312162946
131196,0.819425096371
131198,0.909753720051
131199,0.74159080886
131201,0.974349995677
131202,0.842565397236
131203,0.719209275567
131204,0.741945185823
131205,0.91784099712
131206,0.799525737796
131209,0.766804052475
131214,0.615967903977
131215,0.946430797414
131216,0.723693617241
131220,0.154541450085
131221,0.942971039834
131222,0.698818861907
131223,0.650489317754
131226,0.902265267191
131227,0.799909581225
131228,0.914990139468
131230,0.851134093795
131231,0.913832721135
131232,0.595149610244
131237,0.800633510694
131238,0.729514137948
131239,0.592638608419
131241,0.843046523669
131242,0.654264035961
131243,0.596125321053
131244,0.706161932636
131245,0.479664407204
131247,0.908094649902
131248,0.942454931525
131249,0.0990324575118
131250,0.977315938183
131251,0.716481464881
131252,0.845972502616
131253,0.593401532283
131255,0.415529017137
131256,0.52236936333
131258,0.896599064564
131260,0.715516329588
131261,0.556375618093
131264,0.664959698184
131265,0.905241254333
131266,0.602798661749
131269,0.85437889528
131270,0.528351097489
131271,0.520111226646
131272,0.568330426279
131273,0.90098768951
131275,0.789007822522
131276,0.654634467594
131277,0.790062762537
131279,0.81546585684
131280,0.830449501118
131281,0.902811901675
131282,0.777793628502
131283,0.731549903284
131284,0.838743110743
131285,0.913434165553
131287,0.710275576125
131292,0.816015119853
131294,0.987867687025
131297,0.8388820707
131298,0.558651235757
131300,0.719240902713
131301,0.457571407248
131302,0.966613929469
131303,0.655931030842
131307,0.712110547853
131311,0.496348943039
131312,0.8604428916
131313,0.908533356675
131315,0.86063434761
131316,0.954315527033
131317,0.881049545217
131319,0.727067698291
131320,0.886665629281
131321,0.442782138414
131323,0.67174648276
131325,0.898842558558
131329,0.648887457242
131331,0.56671490548
131332,0.698872921214
131333,0.691420976028
131334,0.735902767782
131335,0.750287261499
131337,0.722349794292
131338,0.764589412931
131341,0.736918164319
131344,0.781991149104
131345,0.551357789223
131348,0.688517485966
131350,0.881347678008
131351,0.670144143662
131353,0.711406561509
131356,0.864699315855
131357,0.727225958639
131359,0.698087242945
131362,0.664514768851
131363,0.988472790729
131364,0.934378169205
131368,0.82976172991
131369,0.936305584137
131370,0.863113725423
131376,0.725801583248
131380,0.733660791252
131381,0.760231390448
131384,0.908080283526
131387,0.687477414669
131388,0.891126909033
131392,0.706695119758
131393,0.831787447862
131394,0.992820469384
131399,0.578897289425
131400,0.812735219322
131402,0.795254721032
131403,0.802189411461
131408,0.46335308595
131416,0.661222942495
131421,0.45624799045
131423,0.696575817266
131425,0.914769303689
131426,0.770558601898
131429,0.751816657285
131430,0.891175185707
131434,0.872872566194
131435,0.377450046987
131436,0.859812891785
131437,0.638146406927
131442,0.709591072603
131443,0.582307489008
131445,0.452317553057
131446,0.563692240213
131450,0.781034185118
131451,0.604986249451
131454,0.181878402915
131455,0.72862838676
131456,0.965457942655
131459,0.973484813003
131460,0.720254581698
131462,0.762708653055
131465,0.83374463753
131466,0.74356722012
131467,0.976242581898
131469,0.679014593444
131470,0.807563112975
131471,0.857477380239
131472,0.7419430414
131474,0.832632765062
131475,0.451679775453
131476,0.793840395253
131480,0.778068226286
131482,0.298403344811
131485,0.821317065732
131487,0.436144396045
131488,0.873065158578
131489,0.974917414728
131490,0.516518606186
131491,0.71635395438
131493,0.890350231602
131495,0.87454512022
131498,0.941766346276
131499,0.762877218108
131500,0.545730878938
131501,0.849815632734
131503,0.559493909395
131504,0.864980093934
131505,0.606472126058
131506,0.822483691385
131508,0.691397504081
131512,0.646946929689
131514,0.793930177773
131517,0.95507156166
131518,0.905437981112
131520,0.866791805063
131524,0.757434685033
131525,0.730375586262
131526,0.964514236956
131527,0.769136505975
131529,0.763064731719
131531,0.76855555206
131532,0.960734796159
131533,0.603385429737
131537,0.674198078723
131538,0.461362186229
131541,0.861939820575
131542,0.709110562555
131545,0.597434264663
131546,0.784664398216
131547,0.0564151797067
131548,0.89795760341
131549,0.969905625574
131550,0.804239421907
131551,0.856856694298
131552,0.695155546413
131554,0.79303041644
131556,0.7539259345
131558,0.64101906978
131559,0.896099378089
131560,0.695458397632
131564,0.898204010396
131567,0.671396878484
131569,0.647416180764
131572,0.548388100751
131575,0.870373985517
131576,0.88652133797
131577,0.660709832909
131583,0.864465132289
131588,0.846014590141
131589,0.752103578115
131591,0.850948691154
131592,0.671916292632
131594,0.945224951041
131597,0.704757672771
131603,0.764513289891
131606,0.172256508754
131609,0.952024835411
131611,0.703171243915
131613,0.428023708147
131615,0.665552242022
131618,0.832207034773
131622,0.899681534771
131623,0.83973856447
131624,0.161224869686
131625,0.913098961269
131630,0.780773681496
131631,0.670992218361
131632,0.613327254974
131633,0.895283381808
131636,0.700152842162
131637,0.925361586494
131639,0.944177007314
131644,0.836802954521
131647,0.751176158297
131648,0.553893122973
131652,0.783889751159
131657,0.863732692197
131658,0.799988370673
131659,0.82074621626
131665,0.660717341297
131667,0.935807344687
131669,0.456195980663
131675,0.158885540626
131678,0.516879828461
131679,0.883135565767
131686,0.642525523529
131687,0.95640409915
131689,0.889679079417
131690,0.991280420995
131692,0.670697757436
131693,0.944497555129
131694,0.938976981524
131695,0.49226875186
131696,0.717473260492
131697,0.563617325221
131700,0.890936652776
131701,0.777752140082
131703,0.729386363583
131704,0.879495027093
131705,0.604212696486
131706,0.735175682802
131709,0.630046057811
131711,0.659903117819
131713,0.955927752449
131716,0.826523651194
131717,0.732442030727
131719,0.636371806394
131720,0.918625409947
131721,0.902800631484
131724,0.72822988169
131725,0.606103445979
131726,0.89887793693
131728,0.63248763807
131730,0.958335331243
131731,0.69456239001
131732,0.982190147634
131733,0.951931780035
131736,0.633019849759
131743,0.588757897727
131744,0.756926579993
131745,0.972755579783
131746,0.691185313232
131747,0.616969245859
131748,0.814818450452
131750,0.81514592391
131751,0.705412406559
131752,0.662390991357
131753,0.904051033275
131754,0.65477161852
131755,0.833903526578
131756,0.898063166112
131758,0.847250391814
131760,0.604832977214
131762,0.933309748697
131768,0.912849463275
131774,0.937983134578
131776,0.920087831139
131779,0.659239600311
131783,0.894307617501
131784,0.88478629126
131785,0.510342540245
131787,0.819631906313
131789,0.923672973587
131790,0.849300062514
131791,0.858970656767
131793,0.872061167297
131795,0.732203737162
131797,0.533482987037
131798,0.659583616555
131799,0.435015824334
131800,0.838346204764
131802,0.735824136942
131803,0.536858930716
131806,0.605787472573
131807,0.804544220959
131811,0.885838362808
131812,0.913048760327
131813,0.893572118086
131814,0.837317333839
131816,0.815657694871
131817,0.84067020247
131818,0.958376015757
131819,0.729530925298
131820,0.922190414427
131821,0.100610395894
131822,0.831572857122
131823,0.84415134395
131824,0.517319771292
131829,0.854216216778
131830,0.682859133535
131832,0.88188363761
131835,0.47010122607
131840,0.571278200739
131842,0.969004406058
131845,0.839607466339
131846,0.561743118139
131849,0.830701043183
131856,0.910902134952
131858,0.743733412579
131859,0.913427363763
131860,0.932206229841
131862,0.873234592437
131865,0.613940626086
131870,0.772453451626
131871,0.969403000152
131872,0.854831839043
131873,0.772033852964
131877,0.58393576592
131880,0.979792232776
131881,0.800978134754
131883,0.949935128142
131885,0.660613137166
131886,0.750462622821
131890,0.929631258385
131893,0.781184608961
131894,0.448090053334
131895,0.966587862094
131896,0.967335579229
131899,0.741903954833
131900,0.864142972605
131901,0.934221795811
131904,0.816151717423
131906,0.807477492339
131907,0.792547894188
131909,0.177355420607
131911,0.714256765799
131912,0.670862644708
131913,0.959760364013
131914,0.72810317039
131915,0.991194176949
131916,0.690990777531
131918,0.595851159012
131919,0.891199137608
131920,0.473210249751
131921,0.648015509243
131924,0.408939163819
131925,0.560813518341
131928,0.912397954891
131929,0.84570713626
131931,0.671974714522
131933,0.455620478384
131937,0.603222646598
131938,0.965090929839
131940,0.798904597351
131942,0.873448822465
131943,0.940942684568
131946,0.739945062086
131949,0.849851165212
131956,0.763474657716
131960,0.894418779742
131961,0.666540614722
131963,0.749185797218
131964,0.882816070977
131965,0.616742546935
131967,0.793676269238
131968,0.761753802212
131973,0.909235209291
131978,0.952207323978
131980,0.940515202396
131982,0.676777583466
131983,0.711343979301
131984,0.831092828427
131985,0.791761550922
131987,0.962683122578
131988,0.558816914212
131992,0.815481179143
131994,0.80886770043
131997,0.791865123042
131998,0.160180377785
132000,0.717180411809
132001,0.934437807771
132002,0.781556517415
132004,0.520763381562
132005,0.893107101885
132006,0.724215772018
132008,0.793199335185
132010,0.71606607535
132012,0.864232971893
132013,0.945077448918
132018,0.647294295866
132020,0.595997736361
132021,0.97613870675
132022,0.952377451679
132026,0.712214895739
132029,0.953719699786
132031,0.771417604006
132033,0.6766228783
132034,0.951014040948
132036,0.747626859564
132037,0.425416961592
132038,0.0929747436709
132041,0.941948465954
132042,0.893185013958
132043,0.868780910046
132044,0.550196734904
132045,0.938026172818
132046,0.974037782294
132048,0.648942398967
132054,0.574503697559
132055,0.868749245183
132056,0.937870365947
132057,0.983818615203
132061,0.9471277104
132062,0.543279241518
132064,0.813053090379
132066,0.973750439545
132070,0.729348367613
132074,0.622959761158
132077,0.812095046287
132078,0.627957937211
132083,0.984061084417
132084,0.476047402033
132088,0.808811628893
132090,0.736555610223
132092,0.477055062973
132095,0.606081262313
132096,0.868279557567
132098,0.57495481683
132104,0.709998367659
132105,0.89406978516
132106,0.794098169826
132107,0.708356575496
132109,0.74325279712
132110,0.864174858672
132113,0.771164972554
132115,0.772501492963
132118,0.828471109659
132120,0.821638341362
132121,0.632005622961
132122,0.651340750407
132124,0.900608782143
132125,0.78015116051
132126,0.852732660035
132127,0.795766413077
132128,0.581304544887
132131,0.683412749934
132132,0.969454942966
132134,0.935008102697
132135,0.85007644105
132136,0.457283896702
132137,0.826100391844
132138,0.756250167848
132139,0.976478564777
132142,0.673983024131
132143,0.969055261286
132144,0.784374814272
132147,0.750276477097
132150,0.863102034571
132151,0.861781073741
132152,0.790834552374
132156,0.755450136025
132157,0.65951830529
132160,0.94578223224
132162,0.681622110248
132163,0.942670466121
132164,0.806330431679
132165,0.936002208547
132167,0.768200446117
132168,0.804741740816
132169,0.778482148073
132170,0.811361758732
132174,0.329014341653
132178,0.5970893588
132179,0.919615132935
132181,0.975383691623
132182,0.920042056139
132183,0.691936609378
132184,0.938048499474
132190,0.548377229737
132191,0.736759194381
132194,0.807369706868
132197,0.28190128807
132200,0.619234306409
132201,0.572601120445
132202,0.839801395574
132203,0.708307485551
132204,0.817987934444
132205,0.926971953985
132206,0.952230310056
132210,0.676477537381
132211,0.912228695985
132212,0.584486027129
132220,0.960131716977
132221,0.717430775885
132223,0.779968085226
132224,0.585730998253
132227,0.859428283127
132228,0.124520298277
132229,0.864507021913
132230,0.673480158971
132231,0.906515232046
132233,0.795886007007
132236,0.922572392846
132237,0.86906856747
132239,0.359531887584
132242,0.67470202196
132244,0.689589550451
132245,0.929896546704
132246,0.649439379142
132247,0.776013813509
132248,0.382039440371
132249,0.857633237602
132251,0.746894954189
132253,0.816663403772
132255,0.853746205036
132256,0.980351827467
132257,0.45583551509
132259,0.817579634532
132261,0.881588260558
132262,0.934308459332
132264,0.723151683916
132265,0.63728318514
132266,0.77736497083
132268,0.504769964547
132270,0.812375516417
132274,0.899572518691
132275,0.721527395495
132276,0.901355626875
132277,0.706311454294
132279,0.912845787711
132282,0.759336027322
132289,0.916566843673
132290,0.809089631472
132291,0.781248519361
132293,0.772163304896
132294,0.959430164232
132296,0.709888955081
132297,0.500759456068
132299,0.821639486103
132305,0.377210955949
132306,0.727229791241
132308,0.579297180201
132310,0.767649443187
132311,0.66138257585
132314,0.616062769372
132315,0.857488707965
132317,0.62185325377
132324,0.931242155892
132328,0.761249724357
132330,0.968969645831
132331,0.880749475033
132333,0.733564022694
132338,0.938923602926
132339,0.728061440344
132340,0.809254489922
132344,0.52639489573
132345,0.866924058673
132346,0.49715367649
132347,0.838468997605
132354,0.619831453172
132356,0.686441348065
132357,0.791421232602
132358,0.834066820602
132360,0.910017491875
132361,0.960168013826
132362,0.679128053275
132364,0.753229769011
132365,0.986563981479
132367,0.904212106943
132368,0.845827057684
132369,0.735774508768
132370,0.463350306063
132372,0.731603736599
132375,0.732686684592
132379,0.744018677834
132380,0.918176525853
132381,0.848691180254
132382,0.872790087436
132388,0.807573481663
132389,0.559922621042
132390,0.71974383838
132393,0.788286395356
132394,0.876234264918
132395,0.631946950246
132396,0.712566538667
132397,0.664409219649
132399,0.634269197691
132403,0.774316987779
132404,0.936689171237
132406,0.791731901249
132407,0.919926379511
132408,0.836916496105
