ID,PredictedProb
92154,0.489601849318
92157,0.986279254289
92158,0.792134005486
92162,0.637932195309
92163,0.8876379843
92164,0.813505039861
92166,0.486760615973
92168,0.626658038167
92171,0.970323323061
92173,0.808939594406
92179,0.845174702699
92181,0.978393491904
92182,0.528913322236
92185,0.867403733071
92186,0.806656335502
92188,0.637476405609
92190,0.732835571771
92193,0.494577946334
92194,0.825825973891
92195,0.88210116778
92196,0.966955314083
92199,0.543229160193
92201,0.695156738118
92203,0.837528993221
92204,0.870098822686
92205,0.705146970692
92209,0.547210359269
92212,0.870002689585
92213,0.962095734245
92215,0.629710308747
92216,0.909372152273
92218,0.923036598056
92222,0.690310549567
92224,0.834084151604
92225,0.777100150091
92227,0.53374644263
92228,0.725321883613
92232,0.738490291362
92236,0.840599509196
92239,0.680067579495
92243,0.48871338687
92244,0.884461538122
92245,0.787565735958
92246,0.737437355148
92248,0.455063295478
92250,0.995086131356
92253,0.876823064397
92256,0.942394526697
92260,0.723552420329
92264,0.716199036138
92266,0.802978759216
92267,0.713701085262
92268,0.791943959905
92270,0.901295263798
92271,0.651615263194
92272,0.705169497034
92273,0.694961860013
92280,0.78038908168
92284,0.759163119566
92286,0.822410227364
92288,0.68849726906
92290,0.844332697145
92294,0.791643135081
92297,0.92226937214
92298,0.532047694917
92299,0.816249151575
92300,0.462299707602
92302,0.826833651993
92304,0.949830276597
92307,0.957236885197
92312,0.9846576091
92313,0.976836376627
92316,0.667073750048
92318,0.687030799703
92321,0.580960474975
92325,0.604622652325
92327,0.483692121334
92330,0.832438774555
92332,0.616211194926
92333,0.927553869044
92335,0.980474967288
92341,0.810579672405
92347,0.742223085779
92350,0.939122680286
92351,0.880881414484
92356,0.598043261449
92357,0.565684915772
92361,0.875385701445
92362,0.859973648371
92365,0.650560235998
92366,0.7519752285
92367,0.555430914456
92369,0.565480562659
92373,0.857426549625
92374,0.970864976225
92376,0.771831281949
92378,0.486242198635
92379,0.732512178477
92380,0.686979130673
92381,0.699156445275
92382,0.900164892898
92383,0.649247825503
92384,0.685232435431
92385,0.70071550525
92386,0.793692720351
92387,0.672706282998
92388,0.706956841354
92391,0.894982483994
92392,0.566580588517
92395,0.538586328355
92396,0.694142815805
92398,0.88122939813
92400,0.715275625377
92401,0.520999038726
92403,0.633902636214
92404,0.891044264102
92410,0.862576033631
92412,0.421733956342
92414,0.760380746286
92415,0.74017551733
92416,0.82596769235
92417,0.632891791187
92419,0.703092169661
92420,0.903297422469
92423,0.699609578962
92425,0.843558428968
92429,0.875332851427
92431,0.833910647504
92434,0.621955449289
92437,0.899648618017
92438,0.370322048511
92439,0.364466933429
92440,0.727505762611
92444,0.792293299961
92448,0.859735529117
92449,0.977190934255
92451,0.757576179411
92453,0.576564550012
92456,0.930361034434
92460,0.383581559389
92461,0.671144144771
92463,0.868893864718
92464,0.949631752921
92465,0.761790914039
92466,0.779143683488
92467,0.945585689789
92469,0.550434454142
92470,0.644732961337
92472,0.803874726192
92475,0.689193360058
92477,0.804279043076
92478,0.663209818058
92480,0.581020745058
92481,0.758309649194
92483,0.786857770202
92485,0.779257002225
92486,0.990527666825
92489,0.647228714389
92491,0.483745308027
92494,0.712050045242
92498,0.90208667175
92499,0.976795966509
92500,0.964939646453
92502,0.909763782139
92503,0.82222727259
92504,0.96178124584
92505,0.647991464699
92508,0.393824069175
92509,0.803211678236
92511,0.480967269657
92512,0.385327704601
92513,0.683639937872
92514,0.706421988295
92516,0.8571382575
92519,0.920483317093
92521,0.790702707879
92524,0.513439973262
92528,0.67414174476
92530,0.943221430889
92532,0.444678293825
92534,0.959312451567
92535,0.70860222202
92537,0.668522582429
92539,0.664306694329
92542,0.854189437165
92543,0.953856587441
92545,0.640792895651
92546,0.706585012481
92547,0.782328479835
92548,0.77895617895
92550,0.918681565684
92554,0.89608870546
92555,0.899351935431
92556,0.881761535175
92558,0.910823009708
92561,0.790005992334
92566,0.804151626424
92568,0.919696016723
92571,0.953263929284
92573,0.516984656816
92576,0.822787682894
92580,0.655178257326
92585,0.800601421839
92586,0.965128801009
92587,0.858155670097
92588,0.920082376178
92592,0.959876586164
92593,0.945721800513
92594,0.835443121667
92597,0.777392822806
92598,0.659459993367
92600,0.861792652654
92601,0.925986609224
92603,0.889506701991
92605,0.764496124241
92608,0.338177221955
92609,0.957552283653
92612,0.719437055666
92615,0.888917786811
92617,0.751364562415
92618,0.657755952322
92623,0.735653632356
92625,0.939127252999
92630,0.499945793816
92633,0.788311258274
92634,0.630992934294
92638,0.691082217296
92639,0.966388043096
92641,0.638252411918
92643,0.804470688015
92646,0.755128643277
92647,0.548941009624
92649,0.890089199675
92653,0.570539327036
92656,0.591912503759
92660,0.908289095571
92661,0.885022475372
92664,0.823555286066
92668,0.7541322831
92669,0.674556265807
92672,0.795388446201
92674,0.655848129597
92676,0.644839633302
92677,0.491937266303
92678,0.820234516092
92679,0.712714895325
92681,0.608927444913
92682,0.640329996441
92687,0.586654862049
92689,0.958425503341
92691,0.671432308272
92696,0.844774884281
92708,0.670163086452
92711,0.90512811307
92719,0.869836516981
92720,0.785137991969
92722,0.702563895128
92723,0.826843863645
92724,0.695250747426
92725,0.364129430644
92727,0.644365819836
92728,0.563313465219
92731,0.947706766578
92732,0.591489584262
92734,0.922525571442
92737,0.553452498494
92738,0.796802669881
92739,0.409998265421
92741,0.677410120492
92742,0.972366391967
92743,0.800824496048
92745,0.744760945149
92746,0.98130538655
92751,0.727065321299
92757,0.767998332446
92760,0.867850098859
92761,0.911445388859
92762,0.937012977447
92763,0.944072438309
92765,0.952018641504
92766,0.929274504087
92768,0.897210912044
92769,0.817816505124
92779,0.0952373730278
92780,0.662791066312
92782,0.614787450688
92783,0.621772704648
92784,0.71830235762
92786,0.771359475025
92788,0.936033181305
92789,0.727910679754
92790,0.614600003168
92792,0.896930909667
92793,0.863459904405
92795,0.890279940933
92797,0.731287420307
92798,0.758611841446
92799,0.881784598145
92801,0.75259675972
92802,0.870129007177
92806,0.66337933487
92808,0.637779295608
92809,0.945889526452
92810,0.478045314795
92812,0.496011915046
92813,0.842458615915
92815,0.851273858803
92816,0.895527026324
92817,0.823122252424
92818,0.830114083274
92819,0.918848580746
92823,0.640331533211
92824,0.739520428807
92825,0.779754785126
92826,0.744510437803
92828,0.77816140127
92829,0.617807422696
92830,0.816605623208
92831,0.710973048714
92835,0.741970329512
92838,0.587949754916
92839,0.346194022563
92840,0.872899632261
92842,0.955738595184
92844,0.6867127695
92850,0.832745953783
92851,0.658370867514
92854,0.976444645035
92855,0.466354625186
92857,0.66634675353
92859,0.662872116098
92861,0.955642742861
92862,0.906096065896
92863,0.629194868824
92864,0.653727375198
92866,0.615494171014
92868,0.852024377885
92870,0.889775276332
92873,0.58607560838
92874,0.750796580709
92875,0.471007327755
92880,0.778624311082
92883,0.907506820694
92884,0.456642197173
92886,0.81745650834
92887,0.47887551817
92890,0.866413127686
92891,0.557082114485
92893,0.795548028146
92896,0.802131644739
92897,0.827883336498
92898,0.671035097674
92900,0.708141130535
92902,0.814916580374
92903,0.663069471628
92904,0.890499926794
92907,0.803729517947
92908,0.879096001365
92913,0.873332796161
92915,0.729488206584
92916,0.836158558287
92920,0.861811830325
92921,0.788360012194
92927,0.913869491776
92928,0.901144556836
92930,0.85583923223
92934,0.981327785359
92935,0.635086124351
92936,0.889050717413
92939,0.665526436061
92941,0.949500901689
92942,0.880259660469
92943,0.736181022554
92946,0.718995268353
92949,0.947561848334
92953,0.902647532989
92954,0.799241694196
92955,0.618567617089
92956,0.694823477604
92957,0.828202450038
92958,0.471819092503
92959,0.462254869838
92960,0.884108259027
92961,0.470689650542
92963,0.909538062156
92964,0.772191639432
92969,0.587763638596
92971,0.818037187831
92974,0.494380304608
92977,0.466882405557
92982,0.70896407211
92983,0.794122823859
92985,0.127993535024
92988,0.468057112556
92994,0.708091915518
92995,0.753761391612
92999,0.670240558292
93001,0.678655717666
93002,0.114575320759
93004,0.787806601395
93006,0.457156501464
93007,0.712479525751
93008,0.873323407091
93010,0.611249784917
93012,0.895849558043
93013,0.862063691289
93014,0.90249905479
93015,0.80490288914
93018,0.768690283496
93020,0.708916068928
93021,0.798408604126
93022,0.658520240524
93024,0.923568697051
93025,0.973022694514
93029,0.694197102615
93030,0.648987931572
93033,0.680136357602
93035,0.729187399289
93036,0.883640207206
93040,0.962722584266
93041,0.896983170114
93042,0.825807129721
93047,0.517657835189
93048,0.536457739101
93049,0.489170465516
93050,0.808684062364
93051,0.786899768575
93052,0.861300617366
93053,0.929542801458
93055,0.584569406399
93059,0.76328031107
93060,0.927747511681
93063,0.667638837424
93064,0.767995535113
93067,0.734701267813
93071,0.833739768028
93073,0.886839695951
93074,0.657015774958
93077,0.639094627588
93078,0.928317647792
93080,0.837912074243
93081,0.812206600131
93082,0.645251195999
93085,0.602717246014
93086,0.905212787827
93090,0.742990903366
93092,0.845100413622
93095,0.93704363411
93096,0.771056560131
93099,0.218339744532
93101,0.919457421067
93104,0.714130975449
93105,0.630389172587
93106,0.878097433487
93107,0.590405189312
93108,0.876440064329
93110,0.723512351577
93111,0.610841526075
93113,0.792387829783
93116,0.953356987906
93117,0.614083727101
93121,0.701120260304
93125,0.823191881921
93129,0.706877458686
93132,0.780288106279
93136,0.933263511359
93138,0.625795053285
93139,0.528496377859
93140,0.257656249686
93142,0.63986323945
93145,0.929954430779
93148,0.894035868341
93150,0.871736986435
93151,0.80504748548
93153,0.559984557838
93156,0.794217605469
93159,0.706150141852
93160,0.885007494611
93161,0.902945374149
93163,0.638568689687
93166,0.716001699304
93167,0.943960250184
93170,0.831802654515
93171,0.81387082322
93173,0.563508589901
93177,0.668486034717
93179,0.881905747734
93182,0.793025302712
93184,0.482266842514
93188,0.919628295682
93191,0.812407085336
93192,0.836415228165
93193,0.852178773217
93198,0.977433166507
93199,0.599416447144
93200,0.722681750902
93202,0.569086172169
93203,0.729169507612
93209,0.670206402973
93210,0.67307025551
93211,0.483761746615
93212,0.541645490142
93216,0.51978947656
93217,0.901584030824
93219,0.868597891123
93222,0.771728151822
93224,0.536592278568
93225,0.511758974287
93228,0.832503677819
93231,0.91541095628
93232,0.648662335665
93233,0.844205863477
93236,0.218749342255
93237,0.688868721937
93238,0.833213867109
93239,0.794346743343
93240,0.698193426247
93241,0.914810061423
93243,0.900083458958
93245,0.949360854689
93246,0.802951246454
93251,0.980761415163
93255,0.831674303698
93256,0.841982439048
93259,0.765183629118
93261,0.96355838532
93262,0.808311870145
93267,0.782703382738
93268,0.941806989036
93270,0.700476599018
93271,0.772975842484
93273,0.208541313592
93275,0.926261728234
93281,0.760288054607
93283,0.867839844376
93285,0.588384233589
93291,0.517274920849
93293,0.779848864632
93294,0.856941991812
93298,0.854496310825
93300,0.624264200861
93301,0.89812594366
93303,0.842367101392
93306,0.0567679359039
93307,0.553196238755
93310,0.588069119783
93311,0.852760811429
93314,0.688471187805
93315,0.690190699404
93318,0.950322604353
93325,0.889033197634
93328,0.686162392605
93332,0.6464187217
93334,0.687211200474
93335,0.763377703127
93336,0.974284155972
93337,0.526263359775
93338,0.921622208581
93341,0.937171947982
93344,0.9640094537
93346,0.883191664426
93347,0.282663651366
93350,0.737875958878
93351,0.617303391612
93353,0.982005134697
93354,0.63088436824
93355,0.740036837421
93357,0.641549578394
93358,0.905914301382
93360,0.969785222368
93361,0.89010258437
93362,0.928821643495
93363,0.983377676159
93364,0.81164119848
93365,0.938922492432
93366,0.739261009539
93367,0.594672905927
93368,0.482900830154
93374,0.141430817708
93375,0.74516969201
93377,0.854258114288
93378,0.908789209696
93380,0.851981896424
93381,0.761493326901
93382,0.388073793566
93384,0.667776598606
93386,0.679870912693
93387,0.757342325953
93388,0.643550668774
93389,0.772342061075
93395,0.317799536014
93396,0.695182262365
93397,0.743824626831
93398,0.93785181385
93399,0.363814453055
93401,0.449571384286
93402,0.681088571457
93403,0.886572532758
93406,0.72312296511
93409,0.738643528309
93410,0.453117602575
93411,0.7606196058
93412,0.728796936464
93414,0.832333740612
93416,0.612668722024
93418,0.745562177189
93420,0.640790049197
93423,0.817762699644
93425,0.595502767145
93428,0.821990397942
93429,0.73691835241
93431,0.664116919466
93432,0.88157432171
93435,0.960972580655
93438,0.760378383655
93439,0.795196737148
93441,0.640873407874
93442,0.922449449246
93445,0.871584035563
93446,0.889961364125
93447,0.909693044676
93448,0.535976413239
93449,0.817184325078
93450,0.957465770068
93451,0.871765821892
93455,0.904818253473
93456,0.629253111426
93457,0.685294410085
93460,0.887190689572
93462,0.588507958845
93463,0.582007273608
93466,0.857796422274
93467,0.757995197427
93471,0.655647509353
93472,0.299802539708
93473,0.876965757883
93474,0.7061712763
93476,0.858440554432
93480,0.606520927631
93481,0.879728478684
93482,0.864843936126
93483,0.677289032083
93485,0.734255710351
93486,0.71627999045
93487,0.947870292482
93490,0.508277603932
93492,0.989465124174
93493,0.797134499438
93494,0.902741565913
93498,0.677255369873
93499,0.439704893869
93500,0.895583420348
93503,0.739415376778
93505,0.641863171427
93507,0.924597697704
93511,0.588099570726
93513,0.935498232418
93515,0.896428170423
93516,0.742680405197
93519,0.707336686353
93520,0.609704494597
93521,0.663940886998
93523,0.833274142818
93527,0.666982928223
93529,0.779929430516
93530,0.751308160035
93531,0.52352035935
93532,0.740602328464
93533,0.900047584716
93536,0.817423887306
93538,0.650230576634
93541,0.693232299943
93549,0.61983659286
93552,0.754176391443
93554,0.949990629065
93555,0.597582540449
93556,0.957336659658
93557,0.75451439638
93558,0.822484987793
93561,0.675668743187
93562,0.651385923815
93565,0.919416671096
93566,0.522427475444
93567,0.891988601466
93568,0.5608366096
93571,0.795117761594
93572,0.0792428516942
93574,0.945654133943
93581,0.446877429788
93584,0.627038223361
93586,0.491473314083
93587,0.997189248304
93588,0.569911592133
93589,0.828416749531
93590,0.902860526874
93591,0.6241326143
93592,0.592408988433
93593,0.883192068214
93595,0.969910115511
93596,0.806533989212
93597,0.87143414944
93599,0.790328287566
93601,0.693991128932
93602,0.917495467447
93604,0.849804631179
93605,0.814709411344
93607,0.598941352884
93609,0.741121462615
93611,0.966818015874
93612,0.93869250041
93615,0.731199966893
93616,0.373954292361
93617,0.703657374486
93619,0.91399776405
93623,0.428675427882
93624,0.514726410645
93626,0.789317995799
93630,0.940507054803
93631,0.669616624422
93632,0.72571040878
93633,0.700467251397
93634,0.738683306745
93636,0.694946038432
93641,0.779011801443
93644,0.678729597824
93648,0.463571086664
93652,0.907524204873
93655,0.73295171659
93659,0.761577014411
93662,0.688447007902
93663,0.970657029559
93668,0.701985454045
93670,0.669171984571
93673,0.625253195134
93675,0.860513175639
93679,0.885451444305
93680,0.723767029051
93683,0.868703786051
93685,0.667155732663
93687,0.538129598167
93688,0.674499841741
93689,0.680386011031
93690,0.888758235008
93691,0.928832138317
93692,0.966472039665
93693,0.956052267421
93696,0.518478282533
93698,0.752358281869
93701,0.96190156005
93702,0.67559124868
93703,0.507199841815
93705,0.728286514895
93707,0.833089844787
93708,0.765535981452
93711,0.939091653076
93712,0.657832784057
93714,0.892190735931
93715,0.421929976687
93716,0.743708913319
93720,0.974489661517
93722,0.884193633547
93724,0.669640567832
93725,0.960428640341
93728,0.955315877777
93730,0.588359573229
93733,0.655807532389
93735,0.741948925274
93737,0.7522401229
93738,0.845719983353
93739,0.65601737834
93740,0.687597486858
93741,0.672300689847
93742,0.749472332083
93743,0.709859029145
93745,0.601187364104
93748,0.897341753042
93749,0.951239974169
93751,0.668876964317
93753,0.599760948498
93756,0.730240560056
93757,0.423379106687
93758,0.713705790894
93759,0.628459152815
93760,0.862753718295
93762,0.778332501312
93763,0.911500497003
93765,0.847232694891
93767,0.728601260534
93768,0.619476981894
93769,0.696555242537
93772,0.845364975565
93774,0.621764202442
93781,0.762294178118
93782,0.916609907328
93784,0.64598649151
93791,0.539800017006
93792,0.948480405923
93793,0.765381361488
93794,0.955374453496
93795,0.867698481189
93802,0.627544329136
93804,0.962613635453
93809,0.804372398968
93810,0.722054319932
93813,0.742014915218
93817,0.851691106108
93818,0.696471338236
93819,0.638366239764
93820,0.868646942821
93821,0.695328825014
93822,0.588948455794
93826,0.614560839136
93828,0.786103814988
93829,0.782939795005
93831,0.517622101577
93832,0.910606619028
93833,0.595236450564
93840,0.678377950685
93841,0.793614392934
93842,0.797436056309
93843,0.70559477133
93845,0.836965136258
93847,0.571675401535
93848,0.771167165811
93849,0.881454281238
93850,0.670434780387
93852,0.736781168364
93853,0.922600278165
93854,0.961757219981
93855,0.547035670193
93857,0.906195950401
93858,0.480433301831
93863,0.73711807697
93869,0.776508537789
93871,0.84009986611
93872,0.510881998104
93874,0.271295041107
93875,0.817155484813
93885,0.795120955859
93887,0.663298856492
93888,0.756767211552
93890,0.587974642655
93891,0.929111872514
93896,0.257129339272
93897,0.537999076696
93903,0.677730984995
93905,0.654829066711
93909,0.959288369106
93910,0.910423853204
93911,0.876974371643
93913,0.625177339156
93914,0.68070122597
93915,0.737592915295
93916,0.803309132835
93917,0.828459556643
93921,0.756926874905
93922,0.591990062173
93926,0.74815867038
93927,0.84599853396
93930,0.59657776232
93934,0.480963273048
93937,0.881843795081
93938,0.949519084325
93939,0.903596519384
93943,0.902032402655
93945,0.513564209614
93947,0.77810675402
93948,0.814917668434
93949,0.896269807602
93951,0.539220354607
93956,0.574822960865
93957,0.886170132345
93959,0.666613784181
93962,0.477507144946
93963,0.948772430554
93964,0.734964387983
93967,0.620542417962
93968,0.409002762314
93969,0.756679633293
93970,0.799968920307
93973,0.699683461432
93974,0.717437405786
93975,0.964950313121
93976,0.850451792031
93977,0.694026501633
93979,0.800329742077
93981,0.440722991082
93984,0.693350084274
93987,0.705196431879
93989,0.985088994928
93990,0.569142477899
93991,0.688392074685
93992,0.677951261815
93994,0.949345933758
93995,0.909584841017
93997,0.543893405273
93998,0.841159120246
93999,0.950057237423
94001,0.761813643937
94002,0.954369016542
94005,0.79676591962
94007,0.677391036065
94009,0.79600604915
94011,0.836083209985
94012,0.974663935385
94014,0.0934001803085
94015,0.88053761228
94016,0.710533669421
94017,0.773033336916
94018,0.769419058373
94020,0.755553527704
94022,0.770051807624
94024,0.754855336319
94025,0.750014045029
94028,0.908844709027
94029,0.931802033082
94031,0.905095451984
94034,0.8381091934
94035,0.989460644658
94036,0.594924365334
94038,0.563855716629
94040,0.906610387319
94044,0.799600937689
94048,0.262196175496
94049,0.47909002313
94051,0.820887244119
94052,0.552166098232
94054,0.384925516168
94056,0.933829833642
94057,0.789132343597
94058,0.907387624929
94059,0.972431435467
94060,0.899445435993
94061,0.777136366723
94062,0.916185655838
94069,0.642393681689
94071,0.901842422978
94072,0.760189599612
94073,0.943817211085
94074,0.876434384797
94075,0.685785240723
94076,0.901943138587
94077,0.657819671887
94079,0.526239054603
94080,0.701713483234
94082,0.697475613919
94086,0.964834578021
94087,0.739351930279
94088,0.78723630076
94091,0.752971755654
94092,0.713464487468
94093,0.74623858301
94095,0.94851827547
94097,0.970653002267
94099,0.717291948054
94103,0.795627080186
94107,0.386117129636
94108,0.768435053471
94109,0.959674757653
94110,0.95998629188
94111,0.792038467526
94115,0.857510268797
94118,0.499696134201
94120,0.764734193894
94126,0.72431388832
94127,0.902311647726
94130,0.798817452206
94131,0.378775863149
94137,0.633216158933
94138,0.935384916009
94139,0.848461466194
94144,0.629752201889
94145,0.784857463805
94146,0.607838733743
94147,0.736111589549
94149,0.889995879135
94150,0.837921626543
94151,0.767129359052
94152,0.677188266233
94153,0.883809370026
94155,0.813197375435
94156,0.605146007367
94157,0.981326805834
94159,0.677782626584
94160,0.722636843845
94161,0.982881884657
94162,0.759048977892
94164,0.630525684977
94167,0.942727396894
94172,0.670991971907
94173,0.961488282799
94175,0.942604981315
94176,0.972441412393
94177,0.608622942316
94178,0.55084151819
94179,0.777924314177
94181,0.830172713862
94184,0.786487197512
94185,0.958587609154
94190,0.899470755476
94192,0.818779218471
94193,0.870731221824
94194,0.807849091628
94195,0.952326731686
94199,0.96967816907
94200,0.879597454715
94201,0.799233262474
94204,0.562656173024
94207,0.329480807065
94210,0.78542865914
94212,0.895809128468
94214,0.622436165233
94218,0.64767510654
94220,0.780798077067
94223,0.818017977453
94226,0.750450417413
94227,0.869225677616
94229,0.658097162289
94230,0.745551128389
94231,0.757989795883
94233,0.775711452966
94234,0.827577482143
94237,0.804343005807
94241,0.613813131721
94242,0.33924605179
94247,0.990743968219
94250,0.877866529537
94256,0.762313731973
94258,0.665066602233
94259,0.902351092796
94260,0.646103838077
94261,0.73965133521
94264,0.908275184344
94266,0.37400918847
94267,0.721557302855
94268,0.879079784733
94269,0.734953618652
94270,0.79394918954
94272,0.592333798378
94274,0.950043849625
94276,0.873846799093
94280,0.942697511763
94283,0.929029647886
94284,0.827831905096
94288,0.845736155776
94289,0.499996382172
94290,0.705681141356
94291,0.812183731859
94292,0.818971190193
94293,0.966751673315
94296,0.861816639171
94297,0.833600781298
94301,0.824548432163
94306,0.619581464373
94309,0.5520078575
94310,0.63968756648
94312,0.561783681186
94317,0.62811152756
94318,0.498699416429
94321,0.649728685924
94325,0.706384017958
94326,0.921362770755
94329,0.936844196898
94330,0.580911772186
94334,0.898947237156
94337,0.811810352331
94338,0.637736539718
94345,0.844958052121
94347,0.79528222808
94348,0.827350588609
94349,0.898866783326
94351,0.552841740203
94353,0.653607769557
94354,0.524183633499
94356,0.972929901845
94357,0.935116783292
94358,0.944723555675
94359,0.849762371841
94360,0.897941479221
94364,0.960333538373
94365,0.75040704417
94369,0.871417096883
94370,0.904257602167
94374,0.698996390594
94375,0.709683094535
94377,0.536408443984
94378,0.761212626361
94383,0.877320525743
94384,0.861341842766
94387,0.56283924292
94388,0.810961566779
94391,0.683607594019
94392,0.805858384443
94393,0.580706393607
94394,0.93146489218
94397,0.133915037289
94399,0.675357813675
94401,0.790426935397
94402,0.797518452071
94407,0.882442056847
94411,0.385030041392
94412,0.729564871984
94416,0.702471844467
94418,0.837029784867
94419,0.623395059005
94422,0.651279773235
94425,0.893136674311
94427,0.858684221301
94428,0.731350713057
94429,0.75216902482
94433,0.726470145873
94436,0.851039372258
94439,0.839364272432
94441,0.958165212226
94443,0.588169279957
94445,0.741085759736
94447,0.888900980877
94450,0.888873792383
94451,0.719130125353
94453,0.862391818661
94457,0.855755246174
94458,0.884229335053
94460,0.792525425782
94461,0.877498176763
94462,0.606578935495
94468,0.612671869382
94471,0.874858303943
94472,0.790180629498
94474,0.592758261671
94475,0.797787321909
94477,0.803391393867
94479,0.788022128649
94481,0.955937428293
94484,0.826591241525
94485,0.660336315793
94486,0.826199225491
94488,0.973952042772
94492,0.903854353228
94493,0.92524484548
94494,0.816826375506
94497,0.834843353693
94498,0.913083350228
94499,0.738202623236
94500,0.890549742435
94501,0.947507270902
94502,0.918622039532
94505,0.896909527065
94506,0.433682367562
94514,0.701768662538
94515,0.927439889192
94517,0.58695777301
94518,0.447446912315
94519,0.608135371408
94527,0.466237113288
94529,0.922109947354
94530,0.913018580586
94534,0.605271241137
94539,0.923482658219
94540,0.799350118735
94542,0.559123275499
94543,0.661350802704
94553,0.92098763997
94557,0.698257244192
94558,0.431657607704
94560,0.886892102329
94563,0.873315893628
94564,0.533496762538
94565,0.954971800685
94567,0.814457772423
94568,0.504881135225
94570,0.965202502058
94571,0.817710056757
94572,0.889482059245
94577,0.741183764751
94578,0.902469306102
94579,0.63818582427
94580,0.868223687484
94581,0.707594202748
94582,0.830880294348
94585,0.841199834659
94586,0.800452400636
94587,0.877560064523
94591,0.839732147088
94595,0.700984089403
94597,0.751667016017
94599,0.806548326547
94600,0.799682194176
94602,0.821702623484
94606,0.828460543921
94607,0.660160790608
94608,0.762962427865
94610,0.87163330629
94611,0.391207751155
94612,0.694569846238
94615,0.838467877963
94616,0.542064942316
94620,0.913275869482
94621,0.912144352903
94623,0.685039450443
94624,0.781929789446
94626,0.897184022949
94627,0.93415690101
94631,0.860083681035
94632,0.953396816736
94639,0.515940385078
94646,0.755079193605
94647,0.817625183662
94648,0.697885067191
94649,0.822475417971
94650,0.803590986481
94653,0.987634797877
94654,0.665573293737
94655,0.986283567897
94657,0.612645651019
94659,0.77834186675
94660,0.83751640951
94661,0.980128794046
94663,0.866869616972
94665,0.837570970297
94666,0.854472036874
94668,0.926588108285
94669,0.8026176812
94670,0.841311981498
94671,0.663574592704
94673,0.864828781875
94675,0.639469226356
94676,0.941776095344
94677,0.805144804494
94678,0.608232949055
94679,0.854705801482
94680,0.748964739754
94682,0.58888928473
94684,0.796391717349
94690,0.58837136444
94692,0.558071402272
94695,0.783607513872
94697,0.793486264431
94700,0.622503851104
94705,0.706565059411
94710,0.847645672062
94711,0.888193123326
94713,0.85097274079
94714,0.994049274652
94715,0.925939690245
94716,0.977064193618
94718,0.644855793106
94719,0.948038438789
94721,0.787681488303
94724,0.897527769145
94728,0.554474091188
94731,0.900856892517
94732,0.779605064989
94734,0.931098704824
94735,0.429288443231
94736,0.906610108927
94739,0.91485626169
94742,0.841807135842
94743,0.736475811998
94744,0.697728899113
94745,0.487830519582
94749,0.66423236418
94750,0.880361427951
94752,0.768281574305
94756,0.702109641591
94758,0.883003482203
94759,0.879741061473
94761,0.804381659389
94762,0.143991481708
94765,0.627873806864
94766,0.752069137001
94767,0.842312385946
94769,0.772644001189
94770,0.907430967441
94774,0.511635955724
94775,0.662551135073
94776,0.578633678692
94777,0.86505421982
94779,0.785958108201
94783,0.77105679413
94786,0.423796542677
94789,0.960912785722
94790,0.672329048195
94792,0.639231494996
94795,0.850078840037
94797,0.43823106917
94799,0.7376452743
94802,0.622380514613
94803,0.69074572004
94806,0.77897474209
94809,0.667047800764
94810,0.880722750344
94812,0.880408847355
94813,0.806107372501
94815,0.883136966682
94817,0.682035328255
94822,0.934842431082
94824,0.874142568784
94825,0.755196336639
94826,0.741686281804
94828,0.983574729121
94829,0.570060258753
94830,0.557998706082
94832,0.624630062204
94833,0.984979815793
94835,0.905549399348
94838,0.940351308861
94840,0.839969623085
94841,0.873087990366
94844,0.780509832085
94845,0.531084770642
94847,0.818204269307
94848,0.743366915173
94849,0.888672765132
94851,0.647800561409
94852,0.568574389971
94857,0.944208696781
94858,0.777811417939
94859,0.738423723837
94861,0.871144016651
94864,0.73941451258
94866,0.935072763221
94869,0.80766747516
94870,0.488168589281
94871,0.889433009802
94872,0.971232354757
94880,0.930436085796
94881,0.66855760242
94882,0.667201246839
94883,0.697933817213
94885,0.648731588134
94886,0.771079935966
94887,0.93896125586
94888,0.706063592086
94890,0.816077433589
94891,0.943209560006
94892,0.523961687074
94893,0.846761611174
94896,0.713414828908
94899,0.741558744474
94900,0.902288717402
94902,0.891937507042
94903,0.683276488645
94904,0.696328254754
94907,0.69143908416
94908,0.769201055493
94910,0.951119174714
94912,0.758412552528
94913,0.899193876433
94914,0.693921001054
94915,0.655823047084
94918,0.668446042996
94920,0.583167528897
94921,0.530743464658
94922,0.680018467093
94923,0.461182923028
94926,0.774942419707
94930,0.610040112279
94931,0.954106234224
94934,0.624992023834
94937,0.93715003341
94938,0.606821666935
94940,0.828464239535
94948,0.160836960322
94949,0.86920714741
94950,0.676780210299
94955,0.87181858671
94956,0.566446869422
94960,0.892045667294
94961,0.811047092889
94963,0.959100963358
94964,0.96943361097
94965,0.791353812669
94966,0.956320760362
94968,0.716819011588
94971,0.789401832507
94976,0.920218098479
94977,0.93865774832
94978,0.549099895776
94982,0.39815390171
94984,0.549605396018
94985,0.763382604835
94988,0.8195408299
94989,0.985390404268
94993,0.646547903468
94994,0.593881294718
94995,0.681800860083
94999,0.967101535141
95000,0.536143092338
95003,0.397017429516
95007,0.561696946696
95011,0.592872949745
95012,0.684698358629
95014,0.775257562062
95016,0.792039418723
95017,0.598901889416
95018,0.56269659512
95019,0.935951434863
95022,0.795730920135
